run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
7fb056f9,ChebNet|chebnet:train-pubmed,2020-04-18 22:58:10,0:00:27,completed,baseline=0.75 data-seed=5687 net-seed=6891 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,6891,4,15,0,True,1,1.0,63.0,0.1751781702041626,0.7329999804496765,0.7765212655067444,0.7440000176429749,0.7418276071548462,0.2392042875289917,0.9833333492279053
4d6ccb8b,ChebNet|chebnet:train-pubmed,2020-04-18 22:57:43,0:00:21,completed,baseline=0.75 data-seed=5687 net-seed=5790 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,5790,4,15,0,True,1,1.0,43.0,0.23216772079467773,0.7480000257492065,0.775583028793335,0.75,0.746384859085083,0.2711549997329712,1.0
2c8f5271,ChebNet|chebnet:train-pubmed,2020-04-18 22:57:09,0:00:28,completed,baseline=0.75 data-seed=5687 net-seed=4560 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,4560,4,15,0,True,1,1.0,74.0,0.15686456859111786,0.7689999938011169,0.7164603471755981,0.7820000052452087,0.6912432312965393,0.19611817598342896,0.9833333492279053
851b6fb2,ChebNet|chebnet:train-pubmed,2020-04-18 22:56:42,0:00:23,completed,baseline=0.75 data-seed=5687 net-seed=494 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,494,4,15,0,True,1,1.0,54.0,0.21099218726158142,0.7720000147819519,0.7606275677680969,0.7620000243186951,0.7448642253875732,0.22963014245033264,1.0
bb6899bf,ChebNet|chebnet:train-pubmed,2020-04-18 22:56:14,0:00:24,completed,baseline=0.75 data-seed=5687 net-seed=865 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,865,4,15,0,True,1,1.0,54.0,0.1916794776916504,0.7609999775886536,0.7686685919761658,0.7599999904632568,0.7356395721435547,0.2170659303665161,1.0
aeafdbfe,ChebNet|chebnet:train-pubmed,2020-04-18 22:55:50,0:00:20,completed,baseline=0.75 data-seed=5687 net-seed=7362 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,7362,4,15,0,True,1,0.9833333492279053,42.0,0.26073843240737915,0.7680000066757202,0.7595067620277405,0.7919999957084656,0.7243435382843018,0.2690504193305969,1.0
a10dee92,ChebNet|chebnet:train-pubmed,2020-04-18 22:55:16,0:00:28,completed,baseline=0.75 data-seed=5687 net-seed=4687 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,4687,4,15,0,True,1,1.0,65.0,0.17437340319156647,0.734000027179718,0.7693173289299011,0.7200000286102295,0.7427164316177368,0.19701015949249268,1.0
764f69b4,ChebNet|chebnet:train-pubmed,2020-04-18 22:54:46,0:00:26,completed,baseline=0.75 data-seed=5687 net-seed=193 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,193,4,15,0,True,1,1.0,66.0,0.16944372653961182,0.7369999885559082,0.7619691491127014,0.734000027179718,0.7372541427612305,0.17857599258422852,1.0
f43b4253,ChebNet|chebnet:train-pubmed,2020-04-18 22:54:11,0:00:31,completed,baseline=0.75 data-seed=5687 net-seed=204 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,204,4,15,0,True,1,1.0,74.0,0.17205551266670227,0.7699999809265137,0.733455240726471,0.777999997138977,0.6895031332969666,0.17867615818977356,1.0
b6fb554d,ChebNet|chebnet:train-pubmed,2020-04-18 22:53:36,0:00:30,completed,baseline=0.75 data-seed=5687 net-seed=7086 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,7086,4,15,0,True,1,1.0,79.0,0.14472834765911102,0.7670000195503235,0.6974182724952698,0.7699999809265137,0.6695309281349182,0.17189352214336395,1.0
cd86c9e9,ChebNet|chebnet:train-pubmed,2020-04-18 22:53:00,0:00:32,completed,baseline=0.75 data-seed=5687 net-seed=2668 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,2668,4,15,0,True,1,1.0,84.0,0.1403706967830658,0.7170000076293945,0.7619014382362366,0.7080000042915344,0.7317553162574768,0.2211470603942871,1.0
529c41ec,ChebNet|chebnet:train-pubmed,2020-04-18 22:52:29,0:00:25,completed,baseline=0.75 data-seed=5687 net-seed=191 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,191,4,15,0,True,1,1.0,55.0,0.19550517201423645,0.7580000162124634,0.765102744102478,0.765999972820282,0.7318679094314575,0.21053558588027954,1.0
04586299,ChebNet|chebnet:train-pubmed,2020-04-18 22:51:50,0:00:35,completed,baseline=0.75 data-seed=5687 net-seed=2232 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,2232,4,15,0,True,1,1.0,99.0,0.13100889325141907,0.7379999756813049,0.7292258739471436,0.7459999918937683,0.6883025169372559,0.1913071870803833,0.9666666388511658
a82d3ff4,ChebNet|chebnet:train-pubmed,2020-04-18 22:51:21,0:00:24,completed,baseline=0.75 data-seed=5687 net-seed=5605 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,5605,4,15,0,True,1,1.0,50.0,0.24444760382175446,0.7490000128746033,0.7660152912139893,0.7519999742507935,0.726813793182373,0.24806927144527435,1.0
a2afade8,ChebNet|chebnet:train-pubmed,2020-04-18 22:50:49,0:00:27,completed,baseline=0.75 data-seed=5687 net-seed=5041 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,5041,4,15,0,True,1,1.0,73.0,0.1570155918598175,0.7639999985694885,0.7132660746574402,0.7820000052452087,0.6823700070381165,0.2044394165277481,0.9833333492279053
fd7b9d39,ChebNet|chebnet:train-pubmed,2020-04-18 22:50:25,0:00:19,completed,baseline=0.75 data-seed=5687 net-seed=5154 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,5154,4,15,0,True,1,0.9833333492279053,39.0,0.2725248336791992,0.7350000143051147,0.777310848236084,0.7459999918937683,0.7390617728233337,0.2797413468360901,0.9666666388511658
279ee5ef,ChebNet|chebnet:train-pubmed,2020-04-18 22:49:46,0:00:33,completed,baseline=0.75 data-seed=5687 net-seed=4848 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,4848,4,15,0,True,1,1.0,91.0,0.12878745794296265,0.7300000190734863,0.7529292702674866,0.722000002861023,0.7172231078147888,0.1852780282497406,1.0
3aa30ace,ChebNet|chebnet:train-pubmed,2020-04-18 22:49:09,0:00:33,completed,baseline=0.75 data-seed=5687 net-seed=7075 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,7075,4,15,0,True,1,1.0,87.0,0.1355716586112976,0.7429999709129333,0.7438808083534241,0.734000027179718,0.7086748480796814,0.16961444914340973,1.0
b28e09ce,ChebNet|chebnet:train-pubmed,2020-04-18 22:48:34,0:00:29,completed,baseline=0.75 data-seed=5687 net-seed=9099 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,9099,4,15,0,True,1,1.0,74.0,0.15436850488185883,0.7620000243186951,0.7342388033866882,0.765999972820282,0.6938004493713379,0.16779819130897522,1.0
9f77e004,ChebNet|chebnet:train-pubmed,2020-04-18 22:48:08,0:00:22,completed,baseline=0.75 data-seed=5687 net-seed=2107 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,2107,4,15,0,True,1,1.0,48.0,0.22782519459724426,0.777999997138977,0.7518664598464966,0.7799999713897705,0.7220656871795654,0.2801370918750763,1.0
707a9e99,ChebNet|chebnet:train-pubmed,2020-04-18 22:47:40,0:00:25,completed,baseline=0.75 data-seed=5687 net-seed=8175 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,8175,4,15,0,True,1,1.0,60.0,0.1842724233865738,0.7480000257492065,0.7659316062927246,0.7400000095367432,0.7362444400787354,0.23787587881088257,0.9666666388511658
4304ec44,ChebNet|chebnet:train-pubmed,2020-04-18 22:46:58,0:00:36,completed,baseline=0.75 data-seed=5687 net-seed=1356 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,1356,4,15,0,True,1,1.0,95.0,0.12491947412490845,0.7720000147819519,0.6846299767494202,0.7820000052452087,0.6523362398147583,0.15704309940338135,1.0
ca93053a,ChebNet|chebnet:train-pubmed,2020-04-18 22:46:23,0:00:31,completed,baseline=0.75 data-seed=5687 net-seed=828 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,828,4,15,0,True,1,1.0,86.0,0.14142978191375732,0.7799999713897705,0.6999709606170654,0.7760000228881836,0.6738924980163574,0.20845110714435577,0.9833333492279053
b5ca9028,ChebNet|chebnet:train-pubmed,2020-04-18 22:45:48,0:00:29,completed,baseline=0.75 data-seed=5687 net-seed=5414 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,5414,4,15,0,True,1,1.0,69.0,0.15808501839637756,0.7570000290870667,0.7530930638313293,0.75,0.7317401766777039,0.1851346790790558,1.0
1b3761cc,ChebNet|chebnet:train-pubmed,2020-04-18 22:45:12,0:00:31,completed,baseline=0.75 data-seed=5687 net-seed=9493 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,9493,4,15,0,True,1,1.0,78.0,0.15161491930484772,0.7699999809265137,0.7250803112983704,0.7739999890327454,0.7021476030349731,0.17407622933387756,1.0
c0033dc5,ChebNet|chebnet:train-pubmed,2020-04-18 22:44:35,0:00:33,completed,baseline=0.75 data-seed=5687 net-seed=728 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,728,4,15,0,True,1,1.0,90.0,0.13491298258304596,0.7390000224113464,0.7427714467048645,0.75,0.7117881774902344,0.18370725214481354,1.0
6be2783c,ChebNet|chebnet:train-pubmed,2020-04-18 22:44:04,0:00:26,completed,baseline=0.75 data-seed=5687 net-seed=7135 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,7135,4,15,0,True,1,1.0,65.0,0.16429178416728973,0.7540000081062317,0.7415791153907776,0.765999972820282,0.7092691659927368,0.18248432874679565,1.0
133bd24c,ChebNet|chebnet:train-pubmed,2020-04-18 22:43:35,0:00:23,completed,baseline=0.75 data-seed=5687 net-seed=2674 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,2674,4,15,0,True,1,1.0,51.0,0.21668002009391785,0.7620000243186951,0.7570438981056213,0.7599999904632568,0.7144322991371155,0.24600893259048462,1.0
401f32fb,ChebNet|chebnet:train-pubmed,2020-04-18 22:43:07,0:00:22,completed,baseline=0.75 data-seed=5687 net-seed=2616 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,2616,4,15,0,True,1,1.0,45.0,0.2367689609527588,0.7580000162124634,0.75691157579422,0.777999997138977,0.7260857820510864,0.27057939767837524,0.9833333492279053
ba0e7c83,ChebNet|chebnet:train-pubmed,2020-04-18 22:42:28,0:00:35,completed,baseline=0.75 data-seed=5687 net-seed=516 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,516,4,15,0,True,1,1.0,95.0,0.13449428975582123,0.7039999961853027,0.7786258459091187,0.7059999704360962,0.7484408020973206,0.17045316100120544,1.0
5d8832c4,ChebNet|chebnet:train-pubmed,2020-04-18 22:41:56,0:00:26,completed,baseline=0.75 data-seed=5687 net-seed=8960 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,8960,4,15,0,True,1,1.0,67.0,0.17226435244083405,0.7630000114440918,0.7440789341926575,0.7599999904632568,0.7051170468330383,0.20954430103302002,0.9833333492279053
036bc29f,ChebNet|chebnet:train-pubmed,2020-04-18 22:41:26,0:00:25,completed,baseline=0.75 data-seed=5687 net-seed=3603 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,3603,4,15,0,True,1,1.0,63.0,0.1708684265613556,0.7480000257492065,0.7582679986953735,0.7839999794960022,0.7267376184463501,0.2392890751361847,0.9833333492279053
e15df0c4,ChebNet|chebnet:train-pubmed,2020-04-18 22:41:02,0:00:19,completed,baseline=0.75 data-seed=5687 net-seed=8089 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,8089,4,15,0,True,1,0.9833333492279053,41.0,0.25002431869506836,0.7540000081062317,0.764019250869751,0.7459999918937683,0.7344200611114502,0.3264979124069214,0.949999988079071
a742a445,ChebNet|chebnet:train-pubmed,2020-04-18 22:40:33,0:00:23,completed,baseline=0.75 data-seed=5687 net-seed=7920 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,7920,4,15,0,True,1,1.0,52.0,0.19520780444145203,0.7360000014305115,0.7794203758239746,0.7559999823570251,0.7373138666152954,0.2644033432006836,0.9666666388511658
5a31c568,ChebNet|chebnet:train-pubmed,2020-04-18 22:39:53,0:00:35,completed,baseline=0.75 data-seed=5687 net-seed=3747 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,3747,4,15,0,True,1,1.0,101.0,0.12284374237060547,0.7409999966621399,0.7259610295295715,0.7319999933242798,0.6911834478378296,0.17989791929721832,0.9833333492279053
4d1a3730,ChebNet|chebnet:train-pubmed,2020-04-18 22:39:20,0:00:28,completed,baseline=0.75 data-seed=5687 net-seed=6473 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,6473,4,15,0,True,1,1.0,69.0,0.15332342684268951,0.75,0.7491941452026367,0.7580000162124634,0.7081897854804993,0.19266194105148315,0.9833333492279053
022e5bec,ChebNet|chebnet:train-pubmed,2020-04-18 22:38:49,0:00:25,completed,baseline=0.75 data-seed=5687 net-seed=872 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,872,4,15,0,True,1,1.0,55.0,0.2017914354801178,0.7739999890327454,0.7514179944992065,0.777999997138977,0.7267997860908508,0.2082158327102661,1.0
e96e0327,ChebNet|chebnet:train-pubmed,2020-04-18 22:38:06,0:00:40,completed,baseline=0.75 data-seed=5687 net-seed=8964 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,8964,4,15,0,True,1,1.0,108.0,0.12529441714286804,0.7689999938011169,0.6827841401100159,0.7820000052452087,0.6475040316581726,0.1569654941558838,1.0
9d6b367e,ChebNet|chebnet:train-pubmed,2020-04-18 22:37:35,0:00:25,completed,baseline=0.75 data-seed=5687 net-seed=5688 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,5688,4,15,0,True,1,1.0,58.0,0.18847185373306274,0.7599999904632568,0.7628248929977417,0.7680000066757202,0.7324081659317017,0.22167852520942688,1.0
41689d9b,ChebNet|chebnet:train-pubmed,2020-04-18 22:37:09,0:00:22,completed,baseline=0.75 data-seed=5687 net-seed=6608 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,6608,4,15,0,True,1,1.0,50.0,0.23449955880641937,0.7710000276565552,0.7478129863739014,0.7739999890327454,0.7140215039253235,0.2557600140571594,1.0
f23bd602,ChebNet|chebnet:train-pubmed,2020-04-18 22:36:43,0:00:21,completed,baseline=0.75 data-seed=5687 net-seed=9399 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,9399,4,15,0,True,1,1.0,48.0,0.22162096202373505,0.7699999809265137,0.7739130854606628,0.7699999809265137,0.7366420030593872,0.25611135363578796,1.0
5e2fee27,ChebNet|chebnet:train-pubmed,2020-04-18 22:36:19,0:00:20,completed,baseline=0.75 data-seed=5687 net-seed=4975 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,4975,4,15,0,True,1,0.9833333492279053,40.0,0.259469211101532,0.7570000290870667,0.7718236446380615,0.7620000243186951,0.7335479259490967,0.2811465859413147,0.9833333492279053
7821ba7e,ChebNet|chebnet:train-pubmed,2020-04-18 22:35:52,0:00:23,completed,baseline=0.75 data-seed=5687 net-seed=551 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,551,4,15,0,True,1,0.9833333492279053,50.0,0.2605430483818054,0.7429999709129333,0.7765271663665771,0.7360000014305115,0.7411385774612427,0.2553839683532715,1.0
86a24fcc,ChebNet|chebnet:train-pubmed,2020-04-18 22:35:24,0:00:24,completed,baseline=0.75 data-seed=5687 net-seed=1353 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,1353,4,15,0,True,1,1.0,55.0,0.19851647317409515,0.7570000290870667,0.7668424248695374,0.75,0.7305956482887268,0.23577316105365753,0.9833333492279053
97572d8b,ChebNet|chebnet:train-pubmed,2020-04-18 22:34:47,0:00:34,completed,baseline=0.75 data-seed=5687 net-seed=9516 patience=15 verbose=0 yang-splits=yes,0.75,,5687,pubmed,0.5,200,30,16,0.0005,0.01,9516,4,15,0,True,1,1.0,89.0,0.14497804641723633,0.7179999947547913,0.7769971489906311,0.7200000286102295,0.7486850619316101,0.1923704892396927,1.0
2f56d0c8,ChebNet|chebnet:train-cora,2020-04-18 22:34:28,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=6083 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,6083,3,10,0,True,1,1.0,104.0,0.265738844871521,0.8349999785423279,0.8756793141365051,0.7940000295639038,0.9325527548789978,0.3649858832359314,0.9785714149475098
807f4239,ChebNet|chebnet:train-cora,2020-04-18 22:34:13,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=5556 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5556,3,10,0,True,1,1.0,115.0,0.2503901720046997,0.8209999799728394,0.8564345240592957,0.7699999809265137,0.9429383277893066,0.3183729648590088,0.9928571581840515
72aa59ce,ChebNet|chebnet:train-cora,2020-04-18 22:33:56,0:00:12,completed,baseline=0.95 data-seed=5687 net-seed=649 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,649,3,10,0,True,1,1.0,119.0,0.23754288256168365,0.8240000009536743,0.8550978899002075,0.800000011920929,0.9168282151222229,0.32831794023513794,0.9928571581840515
744ea8a8,ChebNet|chebnet:train-cora,2020-04-18 22:33:42,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=2042 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,2042,3,10,0,True,1,1.0,121.0,0.24114298820495605,0.8169999718666077,0.8520239591598511,0.7919999957084656,0.9093554019927979,0.3162333369255066,0.9928571581840515
92a2d09d,ChebNet|chebnet:train-cora,2020-04-18 22:33:27,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=1598 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,1598,3,10,0,True,1,1.0,114.0,0.2574724853038788,0.8220000267028809,0.8619402647018433,0.7979999780654907,0.9286670684814453,0.3520011901855469,0.9785714149475098
235d1198,ChebNet|chebnet:train-cora,2020-04-18 22:33:11,0:00:12,completed,baseline=0.95 data-seed=5687 net-seed=8591 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,8591,3,10,0,True,1,1.0,120.0,0.24606481194496155,0.8140000104904175,0.8529942035675049,0.7760000228881836,0.9191602468490601,0.35818904638290405,0.9642857313156128
6c8d1beb,ChebNet|chebnet:train-cora,2020-04-18 22:32:56,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=6991 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,6991,3,10,0,True,1,1.0,138.0,0.2262604534626007,0.8080000281333923,0.8586273193359375,0.7879999876022339,0.9317011833190918,0.2866671681404114,1.0
27b871a2,ChebNet|chebnet:train-cora,2020-04-18 22:32:42,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=5152 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5152,3,10,0,True,1,1.0,108.0,0.2534743547439575,0.8339999914169312,0.8678845167160034,0.7900000214576721,0.921258270740509,0.36007922887802124,0.9928571581840515
42475f8c,ChebNet|chebnet:train-cora,2020-04-18 22:32:25,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=819 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,819,3,10,0,True,1,1.0,112.0,0.25067976117134094,0.8220000267028809,0.8608728647232056,0.777999997138977,0.9263283014297485,0.35377204418182373,0.9785714149475098
6236f2bf,ChebNet|chebnet:train-cora,2020-04-18 22:32:11,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=7932 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,7932,3,10,0,True,1,1.0,100.0,0.2748776972293854,0.824999988079071,0.8733716011047363,0.7919999957084656,0.9445764422416687,0.3784905672073364,0.9642857313156128
0583a48e,ChebNet|chebnet:train-cora,2020-04-18 22:31:56,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=3082 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,3082,3,10,0,True,1,1.0,118.0,0.2476586401462555,0.8159999847412109,0.8674353361129761,0.7879999876022339,0.9325376749038696,0.31839245557785034,0.9857142567634583
c74913e3,ChebNet|chebnet:train-cora,2020-04-18 22:31:39,0:00:13,completed,baseline=0.95 data-seed=5687 net-seed=1868 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,1868,3,10,0,True,1,1.0,120.0,0.23933982849121094,0.8169999718666077,0.8559097051620483,0.7979999780654907,0.9213815927505493,0.3187897205352783,1.0
fccaf235,ChebNet|chebnet:train-cora,2020-04-18 22:31:25,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=5012 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5012,3,10,0,True,1,1.0,113.0,0.2501632571220398,0.8230000138282776,0.8411834239959717,0.7919999957084656,0.9159438610076904,0.3137334883213043,0.9928571581840515
97df7ef6,ChebNet|chebnet:train-cora,2020-04-18 22:31:09,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=2140 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,2140,3,10,0,True,1,1.0,112.0,0.2532438039779663,0.8190000057220459,0.8660165071487427,0.7820000052452087,0.9315307140350342,0.3823425769805908,0.9785714149475098
b5081c56,ChebNet|chebnet:train-cora,2020-04-18 22:30:52,0:00:14,completed,baseline=0.95 data-seed=5687 net-seed=9841 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,9841,3,10,0,True,1,1.0,146.0,0.21894791722297668,0.8149999976158142,0.8571560382843018,0.7739999890327454,0.9410829544067383,0.3119294345378876,0.9928571581840515
47c4361b,ChebNet|chebnet:train-cora,2020-04-18 22:30:38,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=4215 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4215,3,10,0,True,1,1.0,113.0,0.24697095155715942,0.8199999928474426,0.8464593887329102,0.800000011920929,0.8954602479934692,0.32994139194488525,0.9857142567634583
190bd801,ChebNet|chebnet:train-cora,2020-04-18 22:30:22,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=4182 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4182,3,10,0,True,1,1.0,119.0,0.24833393096923828,0.8140000104904175,0.866411566734314,0.7940000295639038,0.9114789366722107,0.31532567739486694,0.9928571581840515
5fce88db,ChebNet|chebnet:train-cora,2020-04-18 22:30:07,0:00:12,completed,baseline=0.95 data-seed=5687 net-seed=5130 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5130,3,10,0,True,1,1.0,109.0,0.25258538126945496,0.8270000219345093,0.8301352262496948,0.8040000200271606,0.8782577514648438,0.3696931004524231,1.0
cf7824a2,ChebNet|chebnet:train-cora,2020-04-18 22:29:53,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=4088 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4088,3,10,0,True,1,1.0,124.0,0.23947569727897644,0.8149999976158142,0.8577899932861328,0.800000011920929,0.9090251326560974,0.3167271018028259,0.9857142567634583
8bcc84a6,ChebNet|chebnet:train-cora,2020-04-18 22:29:36,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=1514 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,1514,3,10,0,True,1,1.0,131.0,0.23012739419937134,0.8090000152587891,0.8723583221435547,0.7739999890327454,0.9444748163223267,0.28560781478881836,1.0
5af87ec1,ChebNet|chebnet:train-cora,2020-04-18 22:29:19,0:00:13,completed,baseline=0.95 data-seed=5687 net-seed=162 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,162,3,10,0,True,1,1.0,128.0,0.23681223392486572,0.8190000057220459,0.8642181754112244,0.7799999713897705,0.9418551325798035,0.3138628602027893,0.9928571581840515
872a15ce,ChebNet|chebnet:train-cora,2020-04-18 22:29:06,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=4676 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4676,3,10,0,True,1,1.0,114.0,0.24437464773654938,0.8190000057220459,0.8478742837905884,0.7879999876022339,0.9265576004981995,0.31491610407829285,1.0
ebc51599,ChebNet|chebnet:train-cora,2020-04-18 22:28:48,0:00:12,completed,baseline=0.95 data-seed=5687 net-seed=7445 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,7445,3,10,0,True,1,1.0,120.0,0.2396012842655182,0.8109999895095825,0.883048415184021,0.7739999890327454,0.9394615888595581,0.30923324823379517,1.0
26ec4fc9,ChebNet|chebnet:train-cora,2020-04-18 22:28:33,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=4129 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4129,3,10,0,True,1,1.0,127.0,0.23333878815174103,0.8230000138282776,0.8443781137466431,0.7900000214576721,0.9069399833679199,0.31472089886665344,1.0
