run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
f195c81c,ChebNet|chebnet:train-citeseer,2020-04-16 00:35:20,0:00:18,completed,baseline=1.2 data-seed=1312 net-seed=5687 verbose=0,1.2,,1312,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,84.0,0.2796214520931244,0.6809999942779541,1.1291248798370361,0.6880000233650208,1.168297529220581,0.3445984721183777,0.9916666746139526
ce151484,ChebNet|chebnet:train-citeseer,2020-04-16 00:35:02,0:00:15,completed,baseline=1.2 data-seed=9313 net-seed=5687 verbose=0,1.2,,9313,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,68.0,0.31568649411201477,0.6890000104904175,1.1007881164550781,0.699999988079071,1.1426812410354614,0.3881186246871948,0.9750000238418579
2e9218b3,ChebNet|chebnet:train-citeseer,2020-04-16 00:34:40,0:00:20,completed,baseline=1.2 data-seed=4636 net-seed=5687 verbose=0,1.2,,4636,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,79.0,0.29530826210975647,0.6620000004768372,1.2155365943908691,0.6740000247955322,1.147163987159729,0.35846129059791565,1.0
2b0f9976,ChebNet|chebnet:train-citeseer,2020-04-16 00:34:20,0:00:16,completed,baseline=1.2 data-seed=1896 net-seed=5687 verbose=0,1.2,,1896,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,67.0,0.3184232711791992,0.6949999928474426,1.1651763916015625,0.6980000138282776,1.1766315698623657,0.3989430069923401,0.9750000238418579
0045c025,ChebNet|chebnet:train-citeseer,2020-04-16 00:34:01,0:00:15,completed,baseline=1.2 data-seed=1062 net-seed=5687 verbose=0,1.2,,1062,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,66.0,0.3209569454193115,0.6990000009536743,1.1422028541564941,0.6800000071525574,1.1824461221694946,0.3809043765068054,0.9916666746139526
8c2c4495,ChebNet|chebnet:train-citeseer,2020-04-16 00:33:36,0:00:22,completed,baseline=1.2 data-seed=4274 net-seed=5687 verbose=0,1.2,,4274,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,121.0,0.23377615213394165,0.6690000295639038,1.1135705709457397,0.6399999856948853,1.190871238708496,0.27535122632980347,0.9833333492279053
7316f570,ChebNet|chebnet:train-citeseer,2020-04-16 00:33:16,0:00:16,completed,baseline=1.2 data-seed=1850 net-seed=5687 verbose=0,1.2,,1850,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,70.0,0.2925798296928406,0.6710000038146973,1.1664111614227295,0.7160000205039978,1.1183720827102661,0.35811567306518555,0.9916666746139526
c5d8ce8c,ChebNet|chebnet:train-citeseer,2020-04-16 00:32:54,0:00:18,completed,baseline=1.2 data-seed=9024 net-seed=5687 verbose=0,1.2,,9024,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,87.0,0.2702321410179138,0.6769999861717224,1.1322208642959595,0.734000027179718,0.9998024702072144,0.36147505044937134,0.9833333492279053
56132cae,ChebNet|chebnet:train-citeseer,2020-04-16 00:32:35,0:00:15,completed,baseline=1.2 data-seed=6603 net-seed=5687 verbose=0,1.2,,6603,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,71.0,0.3219521641731262,0.6819999814033508,1.2425428628921509,0.7279999852180481,1.1002130508422852,0.3943979740142822,0.9666666388511658
95d51a67,ChebNet|chebnet:train-citeseer,2020-04-16 00:32:13,0:00:19,completed,baseline=1.2 data-seed=8179 net-seed=5687 verbose=0,1.2,,8179,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,74.0,0.3105292320251465,0.6679999828338623,1.1855124235153198,0.6899999976158142,1.1627377271652222,0.3873821496963501,0.9833333492279053
f4de5a3e,ChebNet|chebnet:train-citeseer,2020-04-16 00:31:53,0:00:17,completed,baseline=1.2 data-seed=6503 net-seed=5687 verbose=0,1.2,,6503,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,69.0,0.3279512822628021,0.6679999828338623,1.2014539241790771,0.6899999976158142,1.1491854190826416,0.39890211820602417,0.9833333492279053
5f2976c1,ChebNet|chebnet:train-citeseer,2020-04-16 00:31:30,0:00:19,completed,baseline=1.2 data-seed=5800 net-seed=5687 verbose=0,1.2,,5800,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,98.0,0.25234153866767883,0.6589999794960022,1.1810998916625977,0.6919999718666077,1.1136696338653564,0.2990281879901886,1.0
9d0237ae,ChebNet|chebnet:train-citeseer,2020-04-16 00:31:08,0:00:19,completed,baseline=1.2 data-seed=7870 net-seed=5687 verbose=0,1.2,,7870,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,85.0,0.2783958315849304,0.7059999704360962,1.110062599182129,0.7200000286102295,1.0794260501861572,0.3435392379760742,0.9750000238418579
c20614ba,ChebNet|chebnet:train-citeseer,2020-04-16 00:30:47,0:00:17,completed,baseline=1.2 data-seed=9002 net-seed=5687 verbose=0,1.2,,9002,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,0.9916666746139526,78.0,0.2938885986804962,0.699999988079071,1.1393747329711914,0.7120000123977661,1.1464711427688599,0.3474717140197754,0.9916666746139526
74711989,ChebNet|chebnet:train-citeseer,2020-04-16 00:30:27,0:00:16,completed,baseline=1.2 data-seed=8860 net-seed=5687 verbose=0,1.2,,8860,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,74.0,0.3038299083709717,0.7039999961853027,1.1425203084945679,0.6679999828338623,1.178501009941101,0.39594176411628723,0.9666666388511658
76ccf073,ChebNet|chebnet:train-citeseer,2020-04-16 00:29:52,0:00:31,completed,baseline=1.2 data-seed=4139 net-seed=5687 verbose=0,1.2,,4139,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,0.0,0.19500288367271423,0.6620000004768372,1.1515401601791382,0.6539999842643738,1.2073678970336914,0.22954770922660828,1.0
90092d8c,ChebNet|chebnet:train-citeseer,2020-04-16 00:29:31,0:00:17,completed,baseline=1.2 data-seed=6891 net-seed=5687 verbose=0,1.2,,6891,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,81.0,0.2784937620162964,0.6859999895095825,1.16185462474823,0.671999990940094,1.1019853353500366,0.34491831064224243,0.9666666388511658
faffd764,ChebNet|chebnet:train-citeseer,2020-04-16 00:29:12,0:00:15,completed,baseline=1.2 data-seed=5790 net-seed=5687 verbose=0,1.2,,5790,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,68.0,0.30536213517189026,0.703000009059906,1.1658061742782593,0.6980000138282776,1.1529568433761597,0.3936624526977539,0.9833333492279053
f54f4987,ChebNet|chebnet:train-citeseer,2020-04-16 00:28:51,0:00:17,completed,baseline=1.2 data-seed=4560 net-seed=5687 verbose=0,1.2,,4560,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,72.0,0.3166046142578125,0.6759999990463257,1.1737240552902222,0.656000018119812,1.1832802295684814,0.3883509933948517,0.9833333492279053
42f05221,ChebNet|chebnet:train-citeseer,2020-04-16 00:28:30,0:00:17,completed,baseline=1.2 data-seed=494 net-seed=5687 verbose=0,1.2,,494,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,84.0,0.2751276195049286,0.6970000267028809,1.1369798183441162,0.7120000123977661,1.124591588973999,0.3532862663269043,0.9916666746139526
7db34cbf,ChebNet|chebnet:train-citeseer,2020-04-16 00:28:07,0:00:18,completed,baseline=1.2 data-seed=865 net-seed=5687 verbose=0,1.2,,865,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,87.0,0.3023715615272522,0.6610000133514404,1.2098537683486938,0.6800000071525574,1.1701229810714722,0.37713974714279175,0.9833333492279053
b0f99610,ChebNet|chebnet:train-citeseer,2020-04-16 00:27:50,0:00:14,completed,baseline=1.2 data-seed=7362 net-seed=5687 verbose=0,1.2,,7362,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,60.0,0.34599068760871887,0.6840000152587891,1.179905652999878,0.6899999976158142,1.1587032079696655,0.38585132360458374,0.9750000238418579
7eef49a7,ChebNet|chebnet:train-citeseer,2020-04-16 00:27:27,0:00:19,completed,baseline=1.2 data-seed=4687 net-seed=5687 verbose=0,1.2,,4687,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,81.0,0.2731736898422241,0.6909999847412109,1.1612368822097778,0.7139999866485596,1.0930311679840088,0.35495030879974365,0.9833333492279053
d7c9ec82,ChebNet|chebnet:train-citeseer,2020-04-16 00:27:05,0:00:19,completed,baseline=1.2 data-seed=193 net-seed=5687 verbose=0,1.2,,193,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,89.0,0.28283634781837463,0.6690000295639038,1.2056487798690796,0.6499999761581421,1.1762657165527344,0.3608350455760956,0.9916666746139526
59b3a974,ChebNet|chebnet:train-citeseer,2020-04-16 00:26:45,0:00:16,completed,baseline=1.2 data-seed=204 net-seed=5687 verbose=0,1.2,,204,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,74.0,0.2844372093677521,0.6679999828338623,1.192930817604065,0.7039999961853027,1.1107008457183838,0.3775019347667694,0.9750000238418579
8b2a9ad2,ChebNet|chebnet:train-citeseer,2020-04-16 00:26:25,0:00:17,completed,baseline=1.2 data-seed=7086 net-seed=5687 verbose=0,1.2,,7086,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,70.0,0.3118056058883667,0.6840000152587891,1.1520047187805176,0.6819999814033508,1.1309185028076172,0.3912724256515503,0.9916666746139526
8259d5fe,ChebNet|chebnet:train-citeseer,2020-04-16 00:26:04,0:00:17,completed,baseline=1.2 data-seed=2668 net-seed=5687 verbose=0,1.2,,2668,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,0.9916666746139526,78.0,0.2802012860774994,0.6919999718666077,1.111856460571289,0.6759999990463257,1.1720914840698242,0.36520475149154663,0.9666666388511658
a17ab804,ChebNet|chebnet:train-citeseer,2020-04-16 00:25:44,0:00:15,completed,baseline=1.2 data-seed=191 net-seed=5687 verbose=0,1.2,,191,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,66.0,0.3125457763671875,0.6859999895095825,1.1776459217071533,0.6880000233650208,1.1799064874649048,0.3765384554862976,0.9916666746139526
3cb6e14a,ChebNet|chebnet:train-citeseer,2020-04-16 00:25:26,0:00:15,completed,baseline=1.2 data-seed=2232 net-seed=5687 verbose=0,1.2,,2232,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,69.0,0.32846522331237793,0.7049999833106995,1.1733133792877197,0.6959999799728394,1.180819034576416,0.42349833250045776,0.9833333492279053
948dc063,ChebNet|chebnet:train-citeseer,2020-04-16 00:25:04,0:00:18,completed,baseline=1.2 data-seed=5605 net-seed=5687 verbose=0,1.2,,5605,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,78.0,0.3183419704437256,0.6690000295639038,1.1846399307250977,0.7139999866485596,1.1269218921661377,0.3534877300262451,1.0
3218141a,ChebNet|chebnet:train-citeseer,2020-04-16 00:24:44,0:00:16,completed,baseline=1.2 data-seed=5041 net-seed=5687 verbose=0,1.2,,5041,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,64.0,0.3203313946723938,0.6549999713897705,1.2364146709442139,0.7139999866485596,1.108242154121399,0.37132102251052856,0.9916666746139526
78400229,ChebNet|chebnet:train-citeseer,2020-04-16 00:24:26,0:00:14,completed,baseline=1.2 data-seed=5154 net-seed=5687 verbose=0,1.2,,5154,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,58.0,0.3612059950828552,0.6859999895095825,1.228318691253662,0.7120000123977661,1.1699323654174805,0.4548160433769226,0.9583333134651184
9d07c43e,ChebNet|chebnet:train-citeseer,2020-04-16 00:24:06,0:00:17,completed,baseline=1.2 data-seed=4848 net-seed=5687 verbose=0,1.2,,4848,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,66.0,0.3387593924999237,0.6919999718666077,1.1850627660751343,0.7139999866485596,1.1422741413116455,0.413364052772522,0.9833333492279053
9a74f70b,ChebNet|chebnet:train-citeseer,2020-04-16 00:23:47,0:00:15,completed,baseline=1.2 data-seed=7075 net-seed=5687 verbose=0,1.2,,7075,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,64.0,0.334652304649353,0.6869999766349792,1.1996721029281616,0.7039999961853027,1.1657873392105103,0.41379791498184204,0.9833333492279053
d0ca6ff7,ChebNet|chebnet:train-citeseer,2020-04-16 00:23:26,0:00:17,completed,baseline=1.2 data-seed=9099 net-seed=5687 verbose=0,1.2,,9099,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,81.0,0.28992676734924316,0.6930000185966492,1.1469515562057495,0.6800000071525574,1.1697555780410767,0.3759002983570099,0.9833333492279053
80167ea1,ChebNet|chebnet:train-citeseer,2020-04-16 00:23:07,0:00:16,completed,baseline=1.2 data-seed=2107 net-seed=5687 verbose=0,1.2,,2107,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,79.0,0.2633170485496521,0.7250000238418579,1.1060007810592651,0.7179999947547913,1.1053860187530518,0.35667884349823,0.9666666388511658
f6aa3c48,ChebNet|chebnet:train-citeseer,2020-04-16 00:22:44,0:00:18,completed,baseline=1.2 data-seed=8175 net-seed=5687 verbose=0,1.2,,8175,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,73.0,0.30162084102630615,0.6589999794960022,1.1944798231124878,0.6740000247955322,1.1854159832000732,0.3647872805595398,0.9750000238418579
70f34a42,ChebNet|chebnet:train-citeseer,2020-04-16 00:22:25,0:00:17,completed,baseline=1.2 data-seed=1356 net-seed=5687 verbose=0,1.2,,1356,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,67.0,0.3449794352054596,0.6740000247955322,1.2144843339920044,0.7059999704360962,1.1500277519226074,0.40287381410598755,1.0
bdc369e0,ChebNet|chebnet:train-citeseer,2020-04-16 00:22:05,0:00:15,completed,baseline=1.2 data-seed=828 net-seed=5687 verbose=0,1.2,,828,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,70.0,0.29294952750205994,0.6919999718666077,1.1548818349838257,0.7419999837875366,1.069435715675354,0.3774525225162506,1.0
2b03dab2,ChebNet|chebnet:train-citeseer,2020-04-16 00:21:44,0:00:17,completed,baseline=1.2 data-seed=5414 net-seed=5687 verbose=0,1.2,,5414,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,74.0,0.2957763671875,0.6620000004768372,1.1717544794082642,0.7059999704360962,1.1077368259429932,0.3263864815235138,0.9916666746139526
4053e264,ChebNet|chebnet:train-citeseer,2020-04-16 00:21:24,0:00:16,completed,baseline=1.2 data-seed=9493 net-seed=5687 verbose=0,1.2,,9493,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,78.0,0.3050927221775055,0.6949999928474426,1.1496373414993286,0.6880000233650208,1.132257103919983,0.3674919009208679,0.9916666746139526
9ae8bda4,ChebNet|chebnet:train-citeseer,2020-04-16 00:21:01,0:00:18,completed,baseline=1.2 data-seed=728 net-seed=5687 verbose=0,1.2,,728,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,90.0,0.2841918468475342,0.6859999895095825,1.197676420211792,0.699999988079071,1.1585090160369873,0.37022316455841064,0.9583333134651184
2bff4ae8,ChebNet|chebnet:train-citeseer,2020-04-16 00:20:43,0:00:14,completed,baseline=1.2 data-seed=7135 net-seed=5687 verbose=0,1.2,,7135,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,67.0,0.32898980379104614,0.7099999785423279,1.130920171737671,0.722000002861023,1.125859022140503,0.3698243498802185,1.0
5ba0036f,ChebNet|chebnet:train-citeseer,2020-04-16 00:20:22,0:00:17,completed,baseline=1.2 data-seed=2674 net-seed=5687 verbose=0,1.2,,2674,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,66.0,0.3416045904159546,0.6729999780654907,1.1761536598205566,0.6859999895095825,1.18684983253479,0.42481160163879395,0.9750000238418579
2c87d7d1,ChebNet|chebnet:train-citeseer,2020-04-16 00:20:01,0:00:18,completed,baseline=1.2 data-seed=2616 net-seed=5687 verbose=0,1.2,,2616,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,74.0,0.2962130606174469,0.7160000205039978,1.115475058555603,0.7059999704360962,1.0994888544082642,0.3600325584411621,0.9916666746139526
7946b1ab,ChebNet|chebnet:train-citeseer,2020-04-16 00:19:41,0:00:16,completed,baseline=1.2 data-seed=516 net-seed=5687 verbose=0,1.2,,516,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,75.0,0.31534630060195923,0.6669999957084656,1.1984094381332397,0.722000002861023,1.075064778327942,0.45225387811660767,0.9583333134651184
02180a1f,ChebNet|chebnet:train-citeseer,2020-04-16 00:19:20,0:00:18,completed,baseline=1.2 data-seed=8960 net-seed=5687 verbose=0,1.2,,8960,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,73.0,0.28934428095817566,0.6869999766349792,1.190938949584961,0.6980000138282776,1.1657586097717285,0.3471168577671051,0.9916666746139526
bfcf29fa,ChebNet|chebnet:train-citeseer,2020-04-16 00:19:00,0:00:16,completed,baseline=1.2 data-seed=3603 net-seed=5687 verbose=0,1.2,,3603,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,77.0,0.2891172766685486,0.6679999828338623,1.1773521900177002,0.6919999718666077,1.168649435043335,0.36302128434181213,0.9916666746139526
fc99b936,ChebNet|chebnet:train-citeseer,2020-04-16 00:18:38,0:00:17,completed,baseline=1.2 data-seed=8089 net-seed=5687 verbose=0,1.2,,8089,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,87.0,0.2849857807159424,0.6959999799728394,1.122320294380188,0.6520000100135803,1.190608263015747,0.3664926290512085,0.9916666746139526
9e2447e1,ChebNet|chebnet:train-citeseer,2020-04-16 00:18:18,0:00:16,completed,baseline=1.2 data-seed=7920 net-seed=5687 verbose=0,1.2,,7920,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,75.0,0.3288078308105469,0.6510000228881836,1.212116003036499,0.6940000057220459,1.192323088645935,0.4209507703781128,0.9833333492279053
73b4b61b,ChebNet|chebnet:train-citeseer,2020-04-16 00:17:54,0:00:20,completed,baseline=1.2 data-seed=3747 net-seed=5687 verbose=0,1.2,,3747,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,106.0,0.27082762122154236,0.7099999785423279,1.1039878129959106,0.7300000190734863,1.0687434673309326,0.3495597839355469,0.9833333492279053
8ad4161f,ChebNet|chebnet:train-citeseer,2020-04-16 00:17:30,0:00:19,completed,baseline=1.2 data-seed=6473 net-seed=5687 verbose=0,1.2,,6473,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,99.0,0.2770903408527374,0.6890000104904175,1.1709522008895874,0.6660000085830688,1.1748237609863281,0.35306763648986816,0.9916666746139526
fa54f1da,ChebNet|chebnet:train-citeseer,2020-04-16 00:17:08,0:00:18,completed,baseline=1.2 data-seed=872 net-seed=5687 verbose=0,1.2,,872,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,105.0,0.2535719573497772,0.6899999976158142,1.1256967782974243,0.6600000262260437,1.1802104711532593,0.2991626262664795,0.9916666746139526
267e34d0,ChebNet|chebnet:train-citeseer,2020-04-16 00:16:46,0:00:18,completed,baseline=1.2 data-seed=8964 net-seed=5687 verbose=0,1.2,,8964,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,72.0,0.30139249563217163,0.7049999833106995,1.1229593753814697,0.7459999918937683,1.0636274814605713,0.4019535183906555,0.9666666388511658
278a81d1,ChebNet|chebnet:train-citeseer,2020-04-16 00:16:22,0:00:21,completed,baseline=1.2 data-seed=5688 net-seed=5687 verbose=0,1.2,,5688,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,111.0,0.2323485016822815,0.6539999842643738,1.2316588163375854,0.6819999814033508,1.1696374416351318,0.3227587938308716,0.9833333492279053
a1d2d5f6,ChebNet|chebnet:train-citeseer,2020-04-16 00:16:02,0:00:17,completed,baseline=1.2 data-seed=6608 net-seed=5687 verbose=0,1.2,,6608,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,92.0,0.2840498685836792,0.6759999990463257,1.2117286920547485,0.6940000057220459,1.1716113090515137,0.3807351291179657,0.9833333492279053
e142b73a,ChebNet|chebnet:train-citeseer,2020-04-16 00:15:39,0:00:19,completed,baseline=1.2 data-seed=9399 net-seed=5687 verbose=0,1.2,,9399,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,75.0,0.28873634338378906,0.6639999747276306,1.191022515296936,0.7160000205039978,1.0923428535461426,0.3793652653694153,0.9666666388511658
fd8799fd,ChebNet|chebnet:train-citeseer,2020-04-16 00:15:19,0:00:17,completed,baseline=1.2 data-seed=4975 net-seed=5687 verbose=0,1.2,,4975,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,79.0,0.29003196954727173,0.6539999842643738,1.2173746824264526,0.7319999933242798,1.09410560131073,0.33845603466033936,0.9916666746139526
bd8dbbf2,ChebNet|chebnet:train-citeseer,2020-04-16 00:14:59,0:00:16,completed,baseline=1.2 data-seed=551 net-seed=5687 verbose=0,1.2,,551,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,71.0,0.3240053355693817,0.7039999961853027,1.1646020412445068,0.6880000233650208,1.17276132106781,0.39333975315093994,0.9916666746139526
06498cfb,ChebNet|chebnet:train-citeseer,2020-04-16 00:14:38,0:00:18,completed,baseline=1.2 data-seed=1353 net-seed=5687 verbose=0,1.2,,1353,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,78.0,0.27502328157424927,0.7129999995231628,1.1000597476959229,0.7120000123977661,1.072700023651123,0.3490143120288849,0.9916666746139526
a7e5f2ec,ChebNet|chebnet:train-citeseer,2020-04-16 00:14:18,0:00:16,completed,baseline=1.2 data-seed=9516 net-seed=5687 verbose=0,1.2,,9516,citeseer,0.5,200,30,16,0.0005,0.01,5687,4,10,0,False,1,1.0,84.0,0.29190629720687866,0.7210000157356262,1.1193522214889526,0.6759999990463257,1.1677252054214478,0.39364945888519287,0.9916666746139526
eef37495,ChebNet|chebnet:evaluate100,2020-04-16 00:14:12,3:49:08,completed,,,,,,,,,,,,,,,,,1,1.0,66.0,0.3209569454193115,0.6990000009536743,1.1422028541564941,0.6800000071525574,1.1824461221694946,0.3809043765068054,0.9916666746139526
