run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,dropout-rate,epochs,hidden-units,l2-weight,learning-rate,net-seed,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
d80ad257,GCN|gcn:train,2020-04-15 05:50:23,0:00:19,completed,data-seed=5687 dataset=pubmed net-seed=8175 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,8175,10,0,True,1,1.0,162.0,0.3998841643333435,0.7960000038146973,0.7845063209533691,0.7960000038146973,0.7650629878044128,0.42880475521087646,0.949999988079071
fe4da434,GCN|gcn:train,2020-04-15 05:50:02,0:00:18,completed,data-seed=5687 dataset=pubmed net-seed=1356 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,1356,10,0,True,1,1.0,188.0,0.35631662607192993,0.7940000295639038,0.7569431066513062,0.800000011920929,0.7381167411804199,0.3815680146217346,1.0
272f6a07,GCN|gcn:train,2020-04-15 05:49:36,0:00:22,completed,data-seed=5687 dataset=pubmed net-seed=828 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,828,10,0,True,1,1.0,0.0,0.34998685121536255,0.7929999828338623,0.7666518688201904,0.8019999861717224,0.7457646131515503,0.43073517084121704,0.9666666388511658
e3a81db3,GCN|gcn:train,2020-04-15 05:49:15,0:00:17,completed,data-seed=5687 dataset=pubmed net-seed=5414 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,5414,10,0,True,1,1.0,183.0,0.36247459053993225,0.796999990940094,0.7625759243965149,0.8019999861717224,0.7423141002655029,0.41025909781455994,0.9833333492279053
a6059269,GCN|gcn:train,2020-04-15 05:48:52,0:00:20,completed,data-seed=5687 dataset=pubmed net-seed=9493 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,9493,10,0,True,1,1.0,167.0,0.3799037039279938,0.7889999747276306,0.7802214622497559,0.800000011920929,0.7634326815605164,0.4415796995162964,0.9666666388511658
f52aa098,GCN|gcn:train,2020-04-15 05:48:29,0:00:20,completed,data-seed=5687 dataset=pubmed net-seed=728 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,728,10,0,True,1,1.0,192.0,0.3598712682723999,0.7919999957084656,0.7697820663452148,0.800000011920929,0.7526911497116089,0.39331525564193726,0.9666666388511658
a8864b3a,GCN|gcn:train,2020-04-15 05:48:07,0:00:19,completed,data-seed=5687 dataset=pubmed net-seed=7135 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,7135,10,0,True,1,1.0,177.0,0.3792375326156616,0.7900000214576721,0.7855740785598755,0.7979999780654907,0.7651143670082092,0.4144322872161865,0.9833333492279053
e39e82be,GCN|gcn:train,2020-04-15 05:47:44,0:00:20,completed,data-seed=5687 dataset=pubmed net-seed=2674 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,2674,10,0,True,1,1.0,0.0,0.34574568271636963,0.7910000085830688,0.7605593800544739,0.7919999957084656,0.7403450012207031,0.3723357617855072,1.0
49c06974,GCN|gcn:train,2020-04-15 05:47:20,0:00:21,completed,data-seed=5687 dataset=pubmed net-seed=2616 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,2616,10,0,True,1,1.0,0.0,0.35718226432800293,0.7929999828338623,0.7730789184570312,0.7940000295639038,0.7555056810379028,0.4032211899757385,0.9666666388511658
18df1044,GCN|gcn:train,2020-04-15 05:46:55,0:00:21,completed,data-seed=5687 dataset=pubmed net-seed=516 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,516,10,0,True,1,1.0,0.0,0.35022735595703125,0.7929999828338623,0.7623605132102966,0.7919999957084656,0.7431026697158813,0.38199836015701294,1.0
c83c1655,GCN|gcn:train,2020-04-15 05:46:34,0:00:19,completed,data-seed=5687 dataset=pubmed net-seed=8960 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,8960,10,0,True,1,1.0,180.0,0.3552442193031311,0.7940000295639038,0.7664446830749512,0.7979999780654907,0.749947190284729,0.3776511549949646,1.0
b3758025,GCN|gcn:train,2020-04-15 05:46:09,0:00:21,completed,data-seed=5687 dataset=pubmed net-seed=3603 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,3603,10,0,True,1,1.0,195.0,0.3742048144340515,0.7929999828338623,0.7667415142059326,0.7979999780654907,0.7460784316062927,0.4232258200645447,0.9833333492279053
a14cd6d6,GCN|gcn:train,2020-04-15 05:45:46,0:00:20,completed,data-seed=5687 dataset=pubmed net-seed=8089 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,8089,10,0,True,1,1.0,0.0,0.3431440591812134,0.7979999780654907,0.7701499462127686,0.8019999861717224,0.7532079815864563,0.40271031856536865,0.949999988079071
4da08004,GCN|gcn:train,2020-04-15 05:45:26,0:00:17,completed,data-seed=5687 dataset=pubmed net-seed=7920 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,7920,10,0,True,1,1.0,140.0,0.43349021673202515,0.7950000166893005,0.7948240041732788,0.7979999780654907,0.7774720191955566,0.4674501419067383,0.9333333373069763
e2d41aec,GCN|gcn:train,2020-04-15 05:45:03,0:00:19,completed,data-seed=5687 dataset=pubmed net-seed=3747 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,3747,10,0,True,1,1.0,0.0,0.3477022647857666,0.7929999828338623,0.7700157165527344,0.7900000214576721,0.7507302761077881,0.3724064230918884,1.0
4b818e4e,GCN|gcn:train,2020-04-15 05:44:41,0:00:19,completed,data-seed=5687 dataset=pubmed net-seed=6473 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,6473,10,0,True,1,1.0,159.0,0.3909499943256378,0.7910000085830688,0.7779813408851624,0.7979999780654907,0.7621586918830872,0.4414471685886383,0.9833333492279053
fd91d969,GCN|gcn:train,2020-04-15 05:44:18,0:00:19,completed,data-seed=5687 dataset=pubmed net-seed=872 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,872,10,0,True,1,1.0,0.0,0.3499809205532074,0.7910000085830688,0.7598626613616943,0.800000011920929,0.740297257900238,0.3991217017173767,0.9833333492279053
b79b22cd,GCN|gcn:train,2020-04-15 05:43:55,0:00:20,completed,data-seed=5687 dataset=pubmed net-seed=8964 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,8964,10,0,True,1,1.0,175.0,0.3862074613571167,0.7919999957084656,0.776758074760437,0.7960000038146973,0.7573015093803406,0.45414796471595764,0.9833333492279053
43901ca8,GCN|gcn:train,2020-04-15 05:43:33,0:00:19,completed,data-seed=5687 dataset=pubmed net-seed=5688 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,5688,10,0,True,1,1.0,192.0,0.3601188659667969,0.7940000295639038,0.758340060710907,0.8080000281333923,0.7406035661697388,0.3945896625518799,0.9666666388511658
bf4fe361,GCN|gcn:train,2020-04-15 05:43:08,0:00:22,completed,data-seed=5687 dataset=pubmed net-seed=6608 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,6608,10,0,True,1,1.0,198.0,0.3515569567680359,0.7919999957084656,0.7631096839904785,0.7940000295639038,0.7440571188926697,0.3978566825389862,0.9833333492279053
667b566b,GCN|gcn:train,2020-04-15 05:42:45,0:00:20,completed,data-seed=5687 dataset=pubmed net-seed=9399 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,9399,10,0,True,1,1.0,0.0,0.3475848436355591,0.7990000247955322,0.7521615028381348,0.8019999861717224,0.7308722734451294,0.4056968092918396,0.9666666388511658
6a5d3679,GCN|gcn:train,2020-04-15 05:42:21,0:00:21,completed,data-seed=5687 dataset=pubmed net-seed=4975 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,4975,10,0,True,1,1.0,0.0,0.34111693501472473,0.7960000038146973,0.7627826929092407,0.7940000295639038,0.7419083714485168,0.3557681441307068,0.9666666388511658
e2d82974,GCN|gcn:train,2020-04-15 05:41:59,0:00:18,completed,data-seed=5687 dataset=pubmed net-seed=551 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,551,10,0,True,1,1.0,173.0,0.392907977104187,0.7879999876022339,0.7904446125030518,0.7960000038146973,0.7720208764076233,0.4360311031341553,0.9666666388511658
25afac5c,GCN|gcn:train,2020-04-15 05:41:38,0:00:18,completed,data-seed=5687 dataset=pubmed net-seed=1353 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,1353,10,0,True,1,1.0,148.0,0.4168538451194763,0.7860000133514404,0.7906335592269897,0.7940000295639038,0.7717458605766296,0.44305360317230225,0.9666666388511658
bf38ce7f,GCN|gcn:train,2020-04-15 05:41:10,0:00:25,completed,data-seed=5687 dataset=pubmed net-seed=9516 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,9516,10,0,True,1,1.0,0.0,0.3404386639595032,0.7870000004768372,0.7638962864875793,0.7979999780654907,0.7445653676986694,0.40149810910224915,0.9666666388511658
e744a516,GCN|gcn:train,2020-04-15 05:40:55,0:00:11,completed,data-seed=5687 net-seed=6083 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,6083,10,0,True,1,0.9928571581840515,0.0,0.6583201885223389,0.8230000138282776,1.1536056995391846,0.7900000214576721,1.1852818727493286,0.7895677089691162,0.9428571462631226
bb67cba6,GCN|gcn:train,2020-04-15 05:40:39,0:00:13,completed,data-seed=5687 net-seed=5556 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,5556,10,0,True,1,1.0,0.0,0.6749202013015747,0.8119999766349792,1.1636594533920288,0.7839999794960022,1.203840732574463,0.8192607164382935,0.9428571462631226
c4614070,GCN|gcn:train,2020-04-15 05:40:20,0:00:16,completed,data-seed=5687 net-seed=649 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,649,10,0,True,1,0.9857142567634583,0.0,0.6816840171813965,0.8119999766349792,1.1735979318618774,0.7879999876022339,1.215329885482788,0.8067218065261841,0.9571428298950195
4e5ca9ce,GCN|gcn:train,2020-04-15 05:40:02,0:00:14,completed,data-seed=5687 net-seed=2042 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,2042,10,0,True,1,0.9857142567634583,0.0,0.7027343511581421,0.8190000057220459,1.1859960556030273,0.7839999794960022,1.2124416828155518,0.7746906876564026,0.9714285731315613
ce6d4b9e,GCN|gcn:train,2020-04-15 05:39:45,0:00:13,completed,data-seed=5687 net-seed=1598 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,1598,10,0,True,1,0.9928571581840515,0.0,0.6710478663444519,0.8059999942779541,1.1710386276245117,0.7860000133514404,1.2062567472457886,0.7983801364898682,0.9357143044471741
d1d579d0,GCN|gcn:train,2020-04-15 05:39:29,0:00:12,completed,data-seed=5687 net-seed=8591 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,8591,10,0,True,1,0.9928571581840515,0.0,0.6785697937011719,0.8159999847412109,1.1734659671783447,0.7839999794960022,1.2024688720703125,0.7862509489059448,0.949999988079071
4145caa6,GCN|gcn:train,2020-04-15 05:39:11,0:00:14,completed,data-seed=5687 net-seed=6991 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,6991,10,0,True,1,1.0,0.0,0.6694663763046265,0.8059999942779541,1.1624784469604492,0.800000011920929,1.1828175783157349,0.8065049052238464,0.9357143044471741
8c1d9fe4,GCN|gcn:train,2020-04-15 05:38:55,0:00:13,completed,data-seed=5687 net-seed=5152 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,5152,10,0,True,1,0.9857142567634583,0.0,0.6518408060073853,0.8190000057220459,1.1580629348754883,0.7900000214576721,1.2032195329666138,0.7536309957504272,0.9642857313156128
d0c9034f,GCN|gcn:train,2020-04-15 05:38:39,0:00:13,completed,data-seed=5687 net-seed=819 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,819,10,0,True,1,0.9857142567634583,0.0,0.663920521736145,0.8259999752044678,1.1670284271240234,0.7960000038146973,1.216800570487976,0.7850635051727295,0.9357143044471741
fb6d4d55,GCN|gcn:train,2020-04-15 05:38:20,0:00:15,completed,data-seed=5687 net-seed=7932 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,7932,10,0,True,1,0.9928571581840515,0.0,0.6642827987670898,0.8169999718666077,1.167768955230713,0.7839999794960022,1.2146191596984863,0.8078163862228394,0.9571428298950195
16adb26e,GCN|gcn:train,2020-04-15 05:38:02,0:00:14,completed,data-seed=5687 net-seed=3082 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,3082,10,0,True,1,0.9857142567634583,0.0,0.6617791056632996,0.8159999847412109,1.1690974235534668,0.7879999876022339,1.2100768089294434,0.7785954475402832,0.9571428298950195
f429ca80,GCN|gcn:train,2020-04-15 05:37:48,0:00:11,completed,data-seed=5687 net-seed=1868 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,1868,10,0,True,1,1.0,0.0,0.6700248122215271,0.8169999718666077,1.1594977378845215,0.7919999957084656,1.197432518005371,0.774451732635498,0.9571428298950195
6d551b88,GCN|gcn:train,2020-04-15 05:37:30,0:00:15,completed,data-seed=5687 net-seed=5012 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,5012,10,0,True,1,0.9857142567634583,0.0,0.669511079788208,0.7979999780654907,1.1767592430114746,0.7820000052452087,1.2053203582763672,0.7814520597457886,0.9285714030265808
4036fc51,GCN|gcn:train,2020-04-15 05:37:13,0:00:14,completed,data-seed=5687 net-seed=2140 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,2140,10,0,True,1,0.9928571581840515,0.0,0.6781436204910278,0.8209999799728394,1.171766757965088,0.7799999713897705,1.2172253131866455,0.8147760033607483,0.949999988079071
3fd42093,GCN|gcn:train,2020-04-15 05:36:58,0:00:11,completed,data-seed=5687 net-seed=9841 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,9841,10,0,True,1,0.9857142567634583,0.0,0.7008669376373291,0.8040000200271606,1.203355312347412,0.7720000147819519,1.2530080080032349,0.8401838541030884,0.9142857193946838
26344421,GCN|gcn:train,2020-04-15 05:36:41,0:00:14,completed,data-seed=5687 net-seed=4215 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,4215,10,0,True,1,0.9928571581840515,0.0,0.651658296585083,0.8159999847412109,1.1516666412353516,0.7900000214576721,1.1853396892547607,0.772956132888794,0.9857142567634583
07c745aa,GCN|gcn:train,2020-04-15 05:36:23,0:00:14,completed,data-seed=5687 net-seed=4182 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,4182,10,0,True,1,0.9857142567634583,0.0,0.6713502407073975,0.8109999895095825,1.1652145385742188,0.8059999942779541,1.2027685642242432,0.828149676322937,0.9357143044471741
a199ffa7,GCN|gcn:train,2020-04-15 05:36:06,0:00:13,completed,data-seed=5687 net-seed=5130 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,5130,10,0,True,1,1.0,0.0,0.6658084988594055,0.8220000267028809,1.1614187955856323,0.7940000295639038,1.1981571912765503,0.7812381386756897,0.9428571462631226
a93cccef,GCN|gcn:train,2020-04-15 05:35:48,0:00:15,completed,data-seed=5687 net-seed=4088 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,4088,10,0,True,1,0.9928571581840515,0.0,0.6641316413879395,0.8140000104904175,1.172226905822754,0.7919999957084656,1.2064259052276611,0.740582287311554,0.9714285731315613
a2cfb00b,GCN|gcn:train,2020-04-15 05:35:34,0:00:11,completed,data-seed=5687 net-seed=1514 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,1514,10,0,True,1,0.9857142567634583,0.0,0.6624256372451782,0.8019999861717224,1.1732864379882812,0.7940000295639038,1.2051002979278564,0.7909742593765259,0.9571428298950195
86e05fd2,GCN|gcn:train,2020-04-15 05:35:15,0:00:16,completed,data-seed=5687 net-seed=162 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,162,10,0,True,1,0.9928571581840515,0.0,0.6879245042800903,0.8100000023841858,1.1825850009918213,0.7940000295639038,1.2183558940887451,0.8123034238815308,0.9571428298950195
9e2b822e,GCN|gcn:train,2020-04-15 05:34:59,0:00:12,completed,data-seed=5687 net-seed=4676 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,4676,10,0,True,1,0.9857142567634583,0.0,0.6497698426246643,0.8090000152587891,1.1744093894958496,0.7860000133514404,1.209865689277649,0.8058484196662903,0.9642857313156128
07587097,GCN|gcn:train,2020-04-15 05:34:42,0:00:13,completed,data-seed=5687 net-seed=7445 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,7445,10,0,True,1,0.9857142567634583,0.0,0.6978740096092224,0.8130000233650208,1.2081754207611084,0.7919999957084656,1.2525948286056519,0.8066211938858032,0.949999988079071
83d8d99b,GCN|gcn:train,2020-04-15 05:34:26,0:00:14,completed,data-seed=5687 net-seed=4129 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,4129,10,0,True,1,0.9928571581840515,0.0,0.6508587002754211,0.8130000233650208,1.164644479751587,0.7919999957084656,1.2068520784378052,0.775126576423645,0.9214285612106323
a801b56e,GCN|gcn:train,2020-04-15 05:34:07,0:00:15,completed,data-seed=5687 net-seed=9166 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,9166,10,0,True,1,0.9857142567634583,0.0,0.6628024578094482,0.8080000281333923,1.1631160974502563,0.7919999957084656,1.1933764219284058,0.8218156099319458,0.9285714030265808
e00df9f0,GCN|gcn:train,2020-04-15 05:33:49,0:00:14,completed,data-seed=5687 net-seed=2641 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,2641,10,0,True,1,0.9857142567634583,0.0,0.6448083519935608,0.8169999718666077,1.149404764175415,0.7879999876022339,1.194605827331543,0.7386195659637451,0.949999988079071
8e9b73e1,GCN|gcn:train,2020-04-15 05:33:35,0:00:10,completed,data-seed=5687 net-seed=7120 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,7120,10,0,True,1,0.9928571581840515,0.0,0.6641044616699219,0.8159999847412109,1.1826317310333252,0.7919999957084656,1.214845895767212,0.7745906114578247,0.9357143044471741
1b318a83,GCN|gcn:train,2020-04-15 05:33:17,0:00:14,completed,data-seed=5687 net-seed=8810 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,8810,10,0,True,1,0.9928571581840515,0.0,0.6881574392318726,0.8109999895095825,1.2058154344558716,0.7879999876022339,1.2479674816131592,0.8049770593643188,0.9428571462631226
e0dcab97,GCN|gcn:train,2020-04-15 05:32:59,0:00:14,completed,data-seed=5687 net-seed=2315 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,2315,10,0,True,1,0.9928571581840515,0.0,0.6790510416030884,0.8050000071525574,1.169236660003662,0.8019999861717224,1.195443868637085,0.8243901133537292,0.9571428298950195
5ff0a315,GCN|gcn:train,2020-04-15 05:32:45,0:00:11,completed,data-seed=5687 net-seed=1227 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,1227,10,0,True,1,0.9857142567634583,0.0,0.6736432313919067,0.8109999895095825,1.166886329650879,0.7820000052452087,1.2069495916366577,0.794434666633606,0.9571428298950195
d2ff2734,GCN|gcn:train,2020-04-15 05:32:29,0:00:13,completed,data-seed=5687 net-seed=8690 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,8690,10,0,True,1,0.9857142567634583,0.0,0.6680395603179932,0.8019999861717224,1.169511079788208,0.7940000295639038,1.2092570066452026,0.7712695598602295,0.9285714030265808
c6f45196,GCN|gcn:train,2020-04-15 05:32:10,0:00:15,completed,data-seed=5687 net-seed=3255 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,3255,10,0,True,1,0.9857142567634583,0.0,0.6440492868423462,0.8169999718666077,1.1456935405731201,0.7860000133514404,1.183224081993103,0.7880483865737915,0.9071428775787354
0339c2d8,GCN|gcn:train,2020-04-15 05:31:55,0:00:10,completed,data-seed=5687 net-seed=9123 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,9123,10,0,True,1,0.9857142567634583,0.0,0.6576082706451416,0.8149999976158142,1.150580644607544,0.7900000214576721,1.1820714473724365,0.7638869285583496,0.9642857313156128
ab063858,GCN|gcn:train,2020-04-15 05:31:38,0:00:14,completed,data-seed=5687 net-seed=6511 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,6511,10,0,True,1,0.9928571581840515,0.0,0.6483846306800842,0.8140000104904175,1.1518018245697021,0.7960000038146973,1.1872775554656982,0.757564902305603,0.9428571462631226
eca3086b,GCN|gcn:train,2020-04-15 05:31:19,0:00:16,completed,data-seed=5687 net-seed=9636 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,9636,10,0,True,1,0.9857142567634583,0.0,0.6661736965179443,0.8069999814033508,1.1839240789413452,0.7900000214576721,1.217231035232544,0.8163737058639526,0.9357143044471741
c78b1999,GCN|gcn:train,2020-04-15 05:31:03,0:00:13,completed,data-seed=5687 net-seed=6422 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,6422,10,0,True,1,0.9857142567634583,0.0,0.6635220050811768,0.8130000233650208,1.1654736995697021,0.7919999957084656,1.1974048614501953,0.8102337121963501,0.9428571462631226
9e93b07e,GCN|gcn:train,2020-04-15 05:30:45,0:00:14,completed,data-seed=5687 net-seed=193 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,193,10,0,True,1,1.0,0.0,0.6744791865348816,0.8109999895095825,1.1845479011535645,0.7940000295639038,1.2244659662246704,0.7911739349365234,0.9285714030265808
dc00f6b3,GCN|gcn:train,2020-04-15 05:30:30,0:00:12,completed,data-seed=5687 net-seed=3732 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,3732,10,0,True,1,0.9857142567634583,0.0,0.6592867374420166,0.7940000295639038,1.180063009262085,0.7900000214576721,1.2183873653411865,0.7755212783813477,0.9571428298950195
54b50d91,GCN|gcn:train,2020-04-15 05:30:12,0:00:14,completed,data-seed=5687 net-seed=7659 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,7659,10,0,True,1,0.9857142567634583,0.0,0.6697198152542114,0.8190000057220459,1.1765486001968384,0.7900000214576721,1.220515489578247,0.7375073432922363,0.9642857313156128
0b8ca098,GCN|gcn:train,2020-04-15 05:29:55,0:00:14,completed,data-seed=5687 net-seed=1312 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,1312,10,0,True,1,0.9928571581840515,0.0,0.6664024591445923,0.8040000200271606,1.1890869140625,0.7919999957084656,1.214863657951355,0.8257468938827515,0.9285714030265808
