run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
1a911b28,ChebNet|chebnet:train-pubmed,2020-04-17 23:27:02,0:00:25,completed,baseline=0.78 data-seed=5687 net-seed=2232 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,2232,4,10,0,True,1,1.0,62.0,0.18053558468818665,0.7329999804496765,0.779063880443573,0.7459999918937683,0.7396255135536194,0.21721762418746948,0.9833333492279053
bb760237,ChebNet|chebnet:train-pubmed,2020-04-17 23:26:39,0:00:20,completed,baseline=0.78 data-seed=5687 net-seed=5605 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,5605,4,10,0,True,1,1.0,45.0,0.24444760382175446,0.7490000128746033,0.7660152912139893,0.7519999742507935,0.726813793182373,0.2609783411026001,0.9833333492279053
6ac0b464,ChebNet|chebnet:train-pubmed,2020-04-17 23:26:06,0:00:29,completed,baseline=0.78 data-seed=5687 net-seed=5041 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,5041,4,10,0,True,1,1.0,72.0,0.1570156067609787,0.7639999985694885,0.7132660746574402,0.7820000052452087,0.6823699474334717,0.17728419601917267,1.0
5ccab3f7,ChebNet|chebnet:train-pubmed,2020-04-17 23:25:43,0:00:20,completed,baseline=0.78 data-seed=5687 net-seed=5154 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,5154,4,10,0,True,1,0.9833333492279053,39.0,0.2725248634815216,0.7350000143051147,0.777310848236084,0.7459999918937683,0.7390617728233337,0.2797413766384125,0.9666666388511658
dc9f7156,ChebNet|chebnet:train-pubmed,2020-04-17 23:25:16,0:00:23,completed,baseline=0.78 data-seed=5687 net-seed=4848 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,4848,4,10,0,True,1,1.0,50.0,0.20498749613761902,0.7039999961853027,0.8170125484466553,0.7059999704360962,0.7774263024330139,0.25399237871170044,0.9666666388511658
d1617906,ChebNet|chebnet:train-pubmed,2020-04-17 23:24:52,0:00:21,completed,baseline=0.78 data-seed=5687 net-seed=7075 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,7075,4,10,0,True,1,1.0,50.0,0.21076169610023499,0.7400000095367432,0.793708086013794,0.734000027179718,0.7544277906417847,0.24943339824676514,0.9666666388511658
c8e7a9a3,ChebNet|chebnet:train-pubmed,2020-04-17 23:24:26,0:00:24,completed,baseline=0.78 data-seed=5687 net-seed=9099 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,9099,4,10,0,True,1,1.0,60.0,0.18072910606861115,0.7720000147819519,0.7512879371643066,0.7739999890327454,0.7064455151557922,0.21044184267520905,1.0
b2c055a4,ChebNet|chebnet:train-pubmed,2020-04-17 23:24:01,0:00:21,completed,baseline=0.78 data-seed=5687 net-seed=2107 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,2107,4,10,0,True,1,1.0,46.0,0.22782519459724426,0.777999997138977,0.7518664598464966,0.7799999713897705,0.7220656871795654,0.2531895041465759,1.0
d2a8e316,ChebNet|chebnet:train-pubmed,2020-04-17 23:23:37,0:00:20,completed,baseline=0.78 data-seed=5687 net-seed=8175 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,8175,4,10,0,True,1,1.0,41.0,0.260271817445755,0.7419999837875366,0.791174054145813,0.7319999933242798,0.7571535110473633,0.278370201587677,0.9833333492279053
af9518ef,ChebNet|chebnet:train-pubmed,2020-04-17 23:23:04,0:00:29,completed,baseline=0.78 data-seed=5687 net-seed=1356 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,1356,4,10,0,True,1,1.0,73.0,0.15576624870300293,0.7720000147819519,0.7094936966896057,0.7820000052452087,0.6785613894462585,0.1764225959777832,1.0
a49665e8,ChebNet|chebnet:train-pubmed,2020-04-17 23:22:38,0:00:23,completed,baseline=0.78 data-seed=5687 net-seed=828 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,828,4,10,0,True,1,1.0,57.0,0.1967582404613495,0.7770000100135803,0.7391850352287292,0.777999997138977,0.7151211500167847,0.23471200466156006,0.9833333492279053
ff6c077d,ChebNet|chebnet:train-pubmed,2020-04-17 23:22:14,0:00:21,completed,baseline=0.78 data-seed=5687 net-seed=5414 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,5414,4,10,0,True,1,1.0,48.0,0.22387197613716125,0.7509999871253967,0.7904573678970337,0.7419999837875366,0.7696639895439148,0.2335539162158966,1.0
11166343,ChebNet|chebnet:train-pubmed,2020-04-17 23:21:50,0:00:21,completed,baseline=0.78 data-seed=5687 net-seed=9493 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,9493,4,10,0,True,1,1.0,49.0,0.21390926837921143,0.7639999985694885,0.7743865251541138,0.7639999985694885,0.7506711483001709,0.2523779571056366,1.0
cffc6d86,ChebNet|chebnet:train-pubmed,2020-04-17 23:21:27,0:00:20,completed,baseline=0.78 data-seed=5687 net-seed=728 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,728,4,10,0,True,1,1.0,46.0,0.22763097286224365,0.7229999899864197,0.8024835586547852,0.7400000095367432,0.7717323303222656,0.27885717153549194,1.0
77a5a1e4,ChebNet|chebnet:train-pubmed,2020-04-17 23:21:04,0:00:20,completed,baseline=0.78 data-seed=5687 net-seed=7135 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,7135,4,10,0,True,1,1.0,45.0,0.22624742984771729,0.753000020980835,0.7710009217262268,0.7559999823570251,0.7364718317985535,0.2614760100841522,1.0
af1af45f,ChebNet|chebnet:train-pubmed,2020-04-17 23:20:39,0:00:21,completed,baseline=0.78 data-seed=5687 net-seed=2674 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,2674,4,10,0,True,1,1.0,49.0,0.21668004989624023,0.7620000243186951,0.7570439577102661,0.7599999904632568,0.7144322991371155,0.2438596785068512,1.0
22623b06,ChebNet|chebnet:train-pubmed,2020-04-17 23:20:16,0:00:20,completed,baseline=0.78 data-seed=5687 net-seed=2616 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,2616,4,10,0,True,1,1.0,44.0,0.23676899075508118,0.7580000162124634,0.75691157579422,0.777999997138977,0.7260857224464417,0.2741253674030304,0.949999988079071
f1dd74d3,ChebNet|chebnet:train-pubmed,2020-04-17 23:19:38,0:00:35,completed,baseline=0.78 data-seed=5687 net-seed=516 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,516,4,10,0,True,1,1.0,94.0,0.13449428975582123,0.7039999961853027,0.7786258459091187,0.7059999704360962,0.7484408020973206,0.1717095822095871,1.0
02a98efa,ChebNet|chebnet:train-pubmed,2020-04-17 23:19:09,0:00:25,completed,baseline=0.78 data-seed=5687 net-seed=8960 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,8960,4,10,0,True,1,1.0,65.0,0.17226436734199524,0.7630000114440918,0.7440789341926575,0.7599999904632568,0.7051170468330383,0.21111810207366943,1.0
736bcb57,ChebNet|chebnet:train-pubmed,2020-04-17 23:18:46,0:00:20,completed,baseline=0.78 data-seed=5687 net-seed=3603 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,3603,4,10,0,True,1,1.0,41.0,0.2441169023513794,0.7580000162124634,0.7803338766098022,0.7599999904632568,0.7478711605072021,0.3181137144565582,0.949999988079071
130b72bc,ChebNet|chebnet:train-pubmed,2020-04-17 23:18:24,0:00:20,completed,baseline=0.78 data-seed=5687 net-seed=8089 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,8089,4,10,0,True,1,0.9833333492279053,40.0,0.25002431869506836,0.7540000081062317,0.764019250869751,0.7459999918937683,0.7344200611114502,0.29285234212875366,0.9666666388511658
334518ff,ChebNet|chebnet:train-pubmed,2020-04-17 23:17:59,0:00:22,completed,baseline=0.78 data-seed=5687 net-seed=7920 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,7920,4,10,0,True,1,1.0,51.0,0.19520778954029083,0.7360000014305115,0.7794203758239746,0.7559999823570251,0.7373138666152954,0.23795756697654724,0.9833333492279053
df3f8027,ChebNet|chebnet:train-pubmed,2020-04-17 23:17:36,0:00:20,completed,baseline=0.78 data-seed=5687 net-seed=3747 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,3747,4,10,0,True,1,1.0,45.0,0.21672359108924866,0.718999981880188,0.804315447807312,0.7279999852180481,0.770358145236969,0.2542743682861328,1.0
031e94aa,ChebNet|chebnet:train-pubmed,2020-04-17 23:17:12,0:00:21,completed,baseline=0.78 data-seed=5687 net-seed=6473 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,6473,4,10,0,True,1,1.0,49.0,0.21298712491989136,0.7549999952316284,0.7706868648529053,0.7680000066757202,0.7322709560394287,0.24666740000247955,1.0
8c0c8ffd,ChebNet|chebnet:train-pubmed,2020-04-17 23:16:47,0:00:22,completed,baseline=0.78 data-seed=5687 net-seed=872 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,872,4,10,0,True,1,1.0,54.0,0.2017914354801178,0.7739999890327454,0.7514179944992065,0.777999997138977,0.7267997860908508,0.23504790663719177,0.9833333492279053
e537ca22,ChebNet|chebnet:train-pubmed,2020-04-17 23:16:22,0:00:21,completed,baseline=0.78 data-seed=5687 net-seed=8964 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,8964,4,10,0,True,1,1.0,48.0,0.22804546356201172,0.7649999856948853,0.7616142630577087,0.7720000147819519,0.71889728307724,0.23707440495491028,1.0
4f6f7b1d,ChebNet|chebnet:train-pubmed,2020-04-17 23:15:54,0:00:24,completed,baseline=0.78 data-seed=5687 net-seed=5688 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,5688,4,10,0,True,1,1.0,57.0,0.18847185373306274,0.7599999904632568,0.7628248929977417,0.7680000066757202,0.7324081659317017,0.22665804624557495,1.0
3ba021cc,ChebNet|chebnet:train-pubmed,2020-04-17 23:15:29,0:00:22,completed,baseline=0.78 data-seed=5687 net-seed=6608 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,6608,4,10,0,True,1,1.0,48.0,0.23449955880641937,0.7710000276565552,0.7478129863739014,0.7739999890327454,0.7140215039253235,0.25751131772994995,1.0
4dbab35c,ChebNet|chebnet:train-pubmed,2020-04-17 23:15:03,0:00:22,completed,baseline=0.78 data-seed=5687 net-seed=9399 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,9399,4,10,0,True,1,1.0,47.0,0.22162094712257385,0.7699999809265137,0.7739130854606628,0.7699999809265137,0.7366420030593872,0.2472849190235138,1.0
dceb03a6,ChebNet|chebnet:train-pubmed,2020-04-17 23:14:39,0:00:20,completed,baseline=0.78 data-seed=5687 net-seed=4975 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,4975,4,10,0,True,1,0.9833333492279053,40.0,0.259469211101532,0.7570000290870667,0.7718236446380615,0.7620000243186951,0.7335479259490967,0.2811466157436371,0.9833333492279053
a091b0b1,ChebNet|chebnet:train-pubmed,2020-04-17 23:14:17,0:00:18,completed,baseline=0.78 data-seed=5687 net-seed=551 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,551,4,10,0,True,1,0.9666666388511658,33.0,0.36023664474487305,0.7239999771118164,0.7928628921508789,0.7260000109672546,0.7617192268371582,0.3550736606121063,0.949999988079071
427869b8,ChebNet|chebnet:train-pubmed,2020-04-17 23:13:53,0:00:20,completed,baseline=0.78 data-seed=5687 net-seed=1353 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,1353,4,10,0,True,1,1.0,38.0,0.2753544747829437,0.7390000224113464,0.7866596579551697,0.7580000162124634,0.7495675086975098,0.2811012268066406,0.9666666388511658
b198a773,ChebNet|chebnet:train-pubmed,2020-04-17 23:13:26,0:00:24,completed,baseline=0.78 data-seed=5687 net-seed=9516 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,9516,4,10,0,True,1,1.0,62.0,0.18991339206695557,0.7099999785423279,0.8020389676094055,0.7200000286102295,0.7725757360458374,0.19925661385059357,1.0
9c9cbb2c,ChebNet|chebnet:train-cora,2020-04-17 23:13:09,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=6083 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,6083,3,10,0,True,1,1.0,104.0,0.2657358944416046,0.8349999785423279,0.8756983876228333,0.7940000295639038,0.9325794577598572,0.36498361825942993,0.9785714149475098
875db4c8,ChebNet|chebnet:train-cora,2020-04-17 23:12:57,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=5556 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5556,3,10,0,True,1,1.0,115.0,0.2503901422023773,0.8209999799728394,0.8564345240592957,0.7699999809265137,0.9429383277893066,0.3183729648590088,0.9928571581840515
81cab840,ChebNet|chebnet:train-cora,2020-04-17 23:12:43,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=649 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,649,3,10,0,True,1,1.0,119.0,0.23754288256168365,0.8240000009536743,0.8550978899002075,0.800000011920929,0.9168282151222229,0.32831791043281555,0.9928571581840515
f1328122,ChebNet|chebnet:train-cora,2020-04-17 23:12:29,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=2042 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,2042,3,10,0,True,1,1.0,121.0,0.24114298820495605,0.8169999718666077,0.8520239591598511,0.7919999957084656,0.9093554019927979,0.3162333369255066,0.9928571581840515
1a7ae333,ChebNet|chebnet:train-cora,2020-04-17 23:12:17,0:00:08,completed,baseline=0.95 data-seed=5687 net-seed=1598 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,1598,3,10,0,True,1,1.0,114.0,0.2574724853038788,0.8220000267028809,0.8619402647018433,0.7979999780654907,0.9286670684814453,0.3520011901855469,0.9785714149475098
b616ec4c,ChebNet|chebnet:train-cora,2020-04-17 23:12:03,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=8591 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,8591,3,10,0,True,1,1.0,120.0,0.24606481194496155,0.8140000104904175,0.8529943227767944,0.7760000228881836,0.9191602468490601,0.35818904638290405,0.9642857313156128
1cf7fb9b,ChebNet|chebnet:train-cora,2020-04-17 23:11:49,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=6991 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,6991,3,10,0,True,1,1.0,138.0,0.2262604534626007,0.8080000281333923,0.8586273193359375,0.7879999876022339,0.9317011833190918,0.28666719794273376,1.0
3c90c34b,ChebNet|chebnet:train-cora,2020-04-17 23:11:36,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=5152 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5152,3,10,0,True,1,1.0,108.0,0.2534743547439575,0.8339999914169312,0.8678845167160034,0.7900000214576721,0.921258270740509,0.36007922887802124,0.9928571581840515
1f1f8620,ChebNet|chebnet:train-cora,2020-04-17 23:11:22,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=819 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,819,3,10,0,True,1,1.0,112.0,0.25067976117134094,0.8220000267028809,0.8608728647232056,0.777999997138977,0.9263283014297485,0.35377204418182373,0.9785714149475098
7c0040eb,ChebNet|chebnet:train-cora,2020-04-17 23:11:11,0:00:08,completed,baseline=0.95 data-seed=5687 net-seed=7932 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,7932,3,10,0,True,1,1.0,100.0,0.2748776972293854,0.824999988079071,0.8733716011047363,0.7919999957084656,0.9445764422416687,0.3784905672073364,0.9642857313156128
6b9f852d,ChebNet|chebnet:train-cora,2020-04-17 23:10:57,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=3082 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,3082,3,10,0,True,1,1.0,118.0,0.2476586401462555,0.8159999847412109,0.8674353361129761,0.7879999876022339,0.9325376749038696,0.31839245557785034,0.9857142567634583
e4d07209,ChebNet|chebnet:train-cora,2020-04-17 23:10:43,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=1868 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,1868,3,10,0,True,1,1.0,120.0,0.23933982849121094,0.8169999718666077,0.8559097647666931,0.7979999780654907,0.9213815927505493,0.3187897205352783,1.0
5928da77,ChebNet|chebnet:train-cora,2020-04-17 23:10:31,0:00:08,completed,baseline=0.95 data-seed=5687 net-seed=5012 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5012,3,10,0,True,1,1.0,113.0,0.25019004940986633,0.8230000138282776,0.8410953879356384,0.7919999957084656,0.9158063530921936,0.3137635886669159,0.9928571581840515
bd2e2cb4,ChebNet|chebnet:train-cora,2020-04-17 23:10:17,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=2140 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,2140,3,10,0,True,1,1.0,112.0,0.2532438039779663,0.8190000057220459,0.8660165071487427,0.7820000052452087,0.9315307140350342,0.3823425769805908,0.9785714149475098
2ba2df57,ChebNet|chebnet:train-cora,2020-04-17 23:10:04,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=9841 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,9841,3,10,0,True,1,1.0,146.0,0.21894791722297668,0.8149999976158142,0.8571560382843018,0.7739999890327454,0.9410829544067383,0.31192946434020996,0.9928571581840515
4d89fe75,ChebNet|chebnet:train-cora,2020-04-17 23:09:50,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=4215 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4215,3,10,0,True,1,1.0,113.0,0.2469709813594818,0.8199999928474426,0.8464593887329102,0.800000011920929,0.8954602479934692,0.32994139194488525,0.9857142567634583
bea371f5,ChebNet|chebnet:train-cora,2020-04-17 23:09:36,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=4182 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4182,3,10,0,True,1,1.0,119.0,0.24833393096923828,0.8140000104904175,0.866411566734314,0.7940000295639038,0.9114788770675659,0.31532567739486694,0.9928571581840515
b86df708,ChebNet|chebnet:train-cora,2020-04-17 23:09:24,0:00:08,completed,baseline=0.95 data-seed=5687 net-seed=5130 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5130,3,10,0,True,1,1.0,109.0,0.25258541107177734,0.8270000219345093,0.8301352262496948,0.8040000200271606,0.8782578110694885,0.3696930706501007,1.0
6ad55a0b,ChebNet|chebnet:train-cora,2020-04-17 23:09:09,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=4088 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4088,3,10,0,True,1,1.0,124.0,0.23947572708129883,0.8149999976158142,0.8577899932861328,0.800000011920929,0.9090251326560974,0.3167271018028259,0.9857142567634583
b662b10d,ChebNet|chebnet:train-cora,2020-04-17 23:08:56,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=1514 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,1514,3,10,0,True,1,1.0,131.0,0.23012742400169373,0.8090000152587891,0.8723583221435547,0.7739999890327454,0.9444748163223267,0.28560778498649597,1.0
1004517e,ChebNet|chebnet:train-cora,2020-04-17 23:08:43,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=162 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,162,3,10,0,True,1,1.0,128.0,0.23681223392486572,0.8190000057220459,0.8642181754112244,0.7799999713897705,0.9418550729751587,0.3138628304004669,0.9928571581840515
6ff6a77b,ChebNet|chebnet:train-cora,2020-04-17 23:08:28,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=4676 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4676,3,10,0,True,1,1.0,114.0,0.24437463283538818,0.8190000057220459,0.8478743433952332,0.7879999876022339,0.9265576004981995,0.31491610407829285,1.0
545b6877,ChebNet|chebnet:train-cora,2020-04-17 23:08:16,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=7445 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,7445,3,10,0,True,1,1.0,120.0,0.2396012842655182,0.8109999895095825,0.883048415184021,0.7739999890327454,0.9394615888595581,0.30923324823379517,1.0
ebd27e4f,ChebNet|chebnet:train-cora,2020-04-17 23:08:02,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=4129 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4129,3,10,0,True,1,1.0,127.0,0.23333877325057983,0.8230000138282776,0.8443781137466431,0.7900000214576721,0.9069398641586304,0.31472092866897583,1.0
cae68225,ChebNet|chebnet:train-cora,2020-04-17 23:07:49,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=9166 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,9166,3,10,0,True,1,1.0,112.0,0.24759003520011902,0.8309999704360962,0.8270050883293152,0.7979999780654907,0.8935290575027466,0.35722991824150085,0.9785714149475098
e43ea36e,ChebNet|chebnet:train-cora,2020-04-17 23:07:36,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=2641 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,2641,3,10,0,True,1,1.0,110.0,0.24774914979934692,0.8259999752044678,0.8503691554069519,0.7979999780654907,0.9039989113807678,0.3466683030128479,0.9714285731315613
d6124457,ChebNet|chebnet:train-cora,2020-04-17 23:07:21,0:00:12,completed,baseline=0.95 data-seed=5687 net-seed=7120 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,7120,3,10,0,True,1,1.0,123.0,0.22728390991687775,0.8130000233650208,0.8537591099739075,0.7900000214576721,0.9093931913375854,0.2942984104156494,0.9928571581840515
d96b255d,ChebNet|chebnet:train-cora,2020-04-17 23:07:09,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=8810 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,8810,3,10,0,True,1,1.0,126.0,0.2390371561050415,0.8180000185966492,0.8566148281097412,0.7919999957084656,0.9308295845985413,0.3333049416542053,0.9928571581840515
3f7d851e,ChebNet|chebnet:train-cora,2020-04-17 23:06:55,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=2315 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,2315,3,10,0,True,1,1.0,113.0,0.2472250908613205,0.8130000233650208,0.8824192881584167,0.7820000052452087,0.9430618286132812,0.33889228105545044,1.0
bdf7c9e5,ChebNet|chebnet:train-cora,2020-04-17 23:06:42,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=1227 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,1227,3,10,0,True,1,1.0,107.0,0.26027393341064453,0.8220000267028809,0.8513962030410767,0.7919999957084656,0.9198028445243835,0.3752167224884033,0.9785714149475098
fafe8f67,ChebNet|chebnet:train-cora,2020-04-17 23:06:29,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=8690 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,8690,3,10,0,True,1,1.0,109.0,0.25824806094169617,0.828000009059906,0.8601515889167786,0.7940000295639038,0.9300376772880554,0.38490360975265503,0.9714285731315613
